  4.725170577296326E-002   5.32320941357471        347.918750452360     
  4.737181950917358E-002   5.32325111439319        347.940847212106     
  4.749193410530211E-002   5.32329279753721        347.962936301203     
  4.761204956077574E-002   5.32333446301321        347.985017306194     
  4.773216587502315E-002   5.32337611082793        348.007089873458     
  4.785228304747444E-002   5.32341774098841        348.029153709829     
  4.797240107756109E-002   5.32345935350187        348.051208583062     
  4.809251996471563E-002   5.32350094837573        348.073254322166     
  4.821263970837143E-002   5.32354252561748        348.095290817620     
  4.833276030796251E-002   5.32358408523472        348.117318021480     
  4.845288176292332E-002   5.32362562723504        348.139335947421     
